,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,140.11521914183606,0.1861140382042649,0.3753249552097229,1.0,3.562270990000146,2.0,7.124541980000292,3.0,10.686812970000439,4.0,14.249083960000585,5.0,17.811354950000734,6.0,21.37362594000088,7.0,24.935896930001025,8.0,28.498167920001173,9.000000000000002,32.060438910001324,10.0,35.62270990000147,11.0,39.18498089000161,12.0,42.74725188000176,13.000000000000002,46.18776667323515,14.0,49.57945996210667,15.0,52.869227787597595,16.0,56.01869865206482,17.0,58.87851326008802,18.000000000000004,61.40642340644048,19.0,63.34462717104153,20.0,64.6560192009145,21.0,65.63137363263147,22.0,66.36471522995262,23.0,66.90729650481424,24.0,67.29822991166597,25.0,67.5776398617461,26.000000000000004,67.77974180896392,27.0,67.93018156660287,28.0,68.04658193865124,29.0,68.1404057467988,30.0,68.21888081929934,31.0,68.28624132792326,32.0,68.34454395359447,33.0,68.39691616244251,34.0,68.44439029101753,35.0,68.48766475997557,36.00000000000001,68.5272369687062,37.0,68.56348157559268,38.0,68.59669668177789,39.0,68.62713121926032,40.0,68.65500130393555,41.0,68.68050007785894,42.0,68.70380368638594,43.0,68.72507494592202,44.0,68.74446562367591,45.0,68.76211787958039,46.0,68.77816520173975,47.0,68.79273303672527,48.0,68.80593923803298,49.0,68.81789440873247,50.0,68.82870218533795
0,141.06657172873633,0.191088989475667,0.38882747055293065,1.0,3.5883039049144223,2.0,7.176607809828845,3.0,10.764911714743267,4.0,14.35321561965769,5.0,17.94151952457211,6.0,21.529823429486534,7.0,25.118127334400956,8.0,28.70643123931538,9.000000000000002,32.2947351442298,10.0,35.88303904914422,11.0,39.47134295405864,12.0,43.05964685897307,13.000000000000002,46.58966645073088,14.0,50.00648768819087,15.0,53.3908413736264,16.0,56.6427787250262,17.0,59.72895353063395,18.000000000000004,62.33899385690396,19.0,64.81494936098265,20.0,66.29793731345185,21.0,67.48398915724334,22.0,68.34487436743144,23.0,69.00020786989978,24.0,69.48283015667852,25.0,69.83164001625849,26.000000000000004,70.08359368487285,27.0,70.26878038276364,28.0,70.40919607762689,29.0,70.51980432122912,30.0,70.61033900586719,31.0,70.68697910912984,32.0,70.75357306325468,33.0,70.81136265560315,34.0,70.86351392399989,35.0,70.910955778942,36.00000000000001,70.95432670909625,37.0,70.99408807660024,38.0,71.03059167760658,39.0,71.06412009356428,40.0,71.0949109134422,41.0,71.12317136976075,42.0,71.14908724985939,43.0,71.17282836819474,44.0,71.19455196000116,45.0,71.21440481144391,46.0,71.23252461852285,47.0,71.2490408744808,48.0,71.26407546978297,49.0,71.27774311858796,50.0,71.29015168267415
0,141.3010963931671,0.19997762456853657,0.3915424152172445,1.0,3.597896204863099,2.0,7.195792409726198,3.0,10.793688614589296,4.0,14.391584819452396,5.0,17.989481024315495,6.0,21.587377229178593,7.0,25.185273434041694,8.0,28.78316963890479,9.000000000000002,32.38106584376789,10.0,35.97896204863098,11.0,39.57685825349408,12.0,43.17475445835718,13.000000000000002,46.73176272273011,14.0,50.15766218419322,15.0,53.57209039718281,16.0,56.83959056462157,17.0,59.947695160429895,18.000000000000004,62.62078195114216,19.0,65.14384244867901,20.0,66.71813941473954,21.0,67.93287565860703,22.0,68.80126070649358,23.0,69.46351914319128,24.0,69.9522612121218,25.0,70.30621165970443,26.000000000000004,70.56229260936904,27.0,70.75069056989128,28.0,70.89356855239915,29.0,71.00606742819147,30.0,71.09807485162315,31.0,71.17588906074359,32.0,71.24348385081541,33.0,71.30291902386442,34.0,71.35563275349163,35.0,71.4035833927945,36.00000000000001,71.44741933930652,37.0,71.48760844471906,38.0,71.52450693682252,39.0,71.55840061418895,40.0,71.58952956121222,41.0,71.61810306928794,42.0,71.64430871172354,43.0,71.66831790914624,44.0,71.69028937556858,45.0,71.71037127760505,46.0,71.7287026091966,47.0,71.74541408747822,48.0,71.76062875728304,49.0,71.77446242019401,50.0,71.78702396024697
0,139.413563077153,0.18206127353801987,0.43745507531820266,1.0,3.5430401715606217,2.0,7.086080343121243,3.0,10.629120514681865,4.0,14.172160686242487,5.0,17.715200857803108,6.0,21.258241029363727,7.0,24.801281200924347,8.0,28.34432137248497,9.000000000000002,31.88736154404559,10.0,35.43040171560621,11.0,38.97344188716682,12.0,42.51648205872745,13.000000000000002,46.059522230288074,14.0,49.60256240184869,15.0,53.0391523715262,16.0,56.41291312720361,17.0,59.752059933497534,18.000000000000004,62.968957832578816,19.0,66.04093964195803,20.0,68.80084862861345,21.0,71.31799104759344,22.0,73.41085699800419,23.0,74.79727251809382,24.0,75.93542776773374,25.0,76.80151801732275,26.000000000000004,77.48488521158217,27.0,78.00911251842065,28.0,78.4036284528886,29.0,78.69849333719328,30.0,78.92031132568688,31.0,79.09028026467502,32.0,79.2240687921874,33.0,79.3326787728098,34.0,79.42358477189084,35.0,79.50177014105547,36.00000000000001,79.57019124861101,37.0,79.63037417924942,38.0,79.68511100140988,39.0,79.73529625821165,40.0,79.78155610182823,41.0,79.82434465091568,42.0,79.86400481704909,43.0,79.90080672072986,44.0,79.9349720271485,45.0,79.96668943279016,46.0,79.99612457567177,47.0,80.02342641693616,48.0,80.04873137834285,49.0,80.07216604489965,50.0,80.09384894520836
0,139.413563077153,0.18206127353801987,0.43745507531820266,1.0,3.5430401715606217,2.0,7.086080343121243,3.0,10.629120514681865,4.0,14.172160686242487,5.0,17.715200857803108,6.0,21.258241029363727,7.0,24.801281200924347,8.0,28.34432137248497,9.000000000000002,31.88736154404559,10.0,35.43040171560621,11.0,38.97344188716682,12.0,42.51648205872745,13.000000000000002,46.059522230288074,14.0,49.60256240184869,15.0,53.0391523715262,16.0,56.41291312720361,17.0,59.752059933497534,18.000000000000004,62.968957832578816,19.0,66.04093964195803,20.0,68.80084862861345,21.0,71.31799104759344,22.0,73.41085699800419,23.0,74.79727251809382,24.0,75.93542776773374,25.0,76.80151801732275,26.000000000000004,77.48488521158217,27.0,78.00911251842065,28.0,78.4036284528886,29.0,78.69849333719328,30.0,78.92031132568688,31.0,79.09028026467502,32.0,79.2240687921874,33.0,79.3326787728098,34.0,79.42358477189084,35.0,79.50177014105547,36.00000000000001,79.57019124861101,37.0,79.63037417924942,38.0,79.68511100140988,39.0,79.73529625821165,40.0,79.78155610182823,41.0,79.82434465091568,42.0,79.86400481704909,43.0,79.90080672072986,44.0,79.9349720271485,45.0,79.96668943279016,46.0,79.99612457567177,47.0,80.02342641693616,48.0,80.04873137834285,49.0,80.07216604489965,50.0,80.09384894520836
0,139.73749915090474,0.14608285364592521,0.47097462101643317,1.0,3.542543402112679,2.0,7.085086804225358,3.0,10.627630206338038,4.0,14.170173608450716,5.0,17.712717010563395,6.0,21.255260412676076,7.0,24.797803814788754,8.0,28.34034721690143,9.000000000000002,31.882890619014116,10.0,35.42543402112679,11.0,38.967977423239475,12.0,42.51052082535215,13.000000000000002,46.05306422746483,14.0,49.59560762957751,15.0,53.138151031690185,16.0,56.55273011291633,17.0,59.92669623590704,18.000000000000004,63.259079806400564,19.0,66.47430672569938,20.0,69.57587193493335,21.0,72.48697730964072,22.0,75.03326876506378,23.0,77.49553386900355,24.0,79.11448967558843,25.0,80.50619794623316,26.000000000000004,81.59982742325849,27.0,82.5031101848945,28.0,83.23341458209417,29.0,83.80828673326586,30.0,84.25153707109716,31.0,84.58938857760558,32.0,84.84676426939836,33.0,85.04488007179536,34.0,85.20037748895125,35.0,85.32556379227553,36.00000000000001,85.42917979530556,37.0,85.51580311459237,38.0,85.59086172444091,39.0,85.65778405481004,40.0,85.71832128080216,41.0,85.773672176861,42.0,85.82467137615672,43.0,85.87191347021614,44.0,85.91583423482011,45.0,85.95676366068166,46.0,85.99496059615274,47.0,86.03063543786861,48.0,86.06396505280198,49.0,86.09510263998804,50.0,86.12418428428663
0,139.73749915090474,0.14608285364592521,0.47097462101643317,1.0,3.542543402112679,2.0,7.085086804225358,3.0,10.627630206338038,4.0,14.170173608450716,5.0,17.712717010563395,6.0,21.255260412676076,7.0,24.797803814788754,8.0,28.34034721690143,9.000000000000002,31.882890619014116,10.0,35.42543402112679,11.0,38.967977423239475,12.0,42.51052082535215,13.000000000000002,46.05306422746483,14.0,49.59560762957751,15.0,53.138151031690185,16.0,56.55273011291633,17.0,59.92669623590704,18.000000000000004,63.259079806400564,19.0,66.47430672569938,20.0,69.57587193493335,21.0,72.48697730964072,22.0,75.03326876506378,23.0,77.49553386900355,24.0,79.11448967558843,25.0,80.50619794623316,26.000000000000004,81.59982742325849,27.0,82.5031101848945,28.0,83.23341458209417,29.0,83.80828673326586,30.0,84.25153707109716,31.0,84.58938857760558,32.0,84.84676426939836,33.0,85.04488007179536,34.0,85.20037748895125,35.0,85.32556379227553,36.00000000000001,85.42917979530556,37.0,85.51580311459237,38.0,85.59086172444091,39.0,85.65778405481004,40.0,85.71832128080216,41.0,85.773672176861,42.0,85.82467137615672,43.0,85.87191347021614,44.0,85.91583423482011,45.0,85.95676366068166,46.0,85.99496059615274,47.0,86.03063543786861,48.0,86.06396505280198,49.0,86.09510263998804,50.0,86.12418428428663
0,141.55100918178235,0.15066761331796316,0.479122735571485,1.0,3.5892789083562198,2.0,7.1785578167124395,3.0,10.767836725068658,4.0,14.357115633424879,5.0,17.946394541781096,6.0,21.535673450137313,7.0,25.124952358493534,8.0,28.71423126684975,9.000000000000002,32.30351017520598,10.0,35.89278908356219,11.0,39.48206799191841,12.0,43.071346900274634,13.000000000000002,46.66062580863086,14.0,50.24990471698708,15.0,53.839183625343296,16.0,57.314319871647044,17.0,60.73279378074945,18.000000000000004,64.12713740649156,19.0,67.38506430718232,20.0,70.54544347708892,21.0,73.54942803314331,22.0,76.12990180994073,23.0,78.66374730479282,24.0,80.38624940204241,25.0,81.80801246389407,26.000000000000004,82.94673164862374,27.0,83.87421778220849,28.0,84.62596835824388,29.0,85.21918430937401,30.0,85.67756300459843,31.0,86.02748941416094,32.0,86.29426727969438,33.0,86.49960093794557,34.0,86.66062342426736,35.0,86.79007168644338,36.00000000000001,86.89702971323165,37.0,86.98717315268148,38.0,87.06425506674523,39.0,87.13290223088907,40.0,87.19494607906675,41.0,87.25163991991472,42.0,87.30385547213614,43.0,87.3522127083472,44.0,87.39716497577349,45.0,87.43905463263444,46.0,87.47814942172882,47.0,87.5146663074945,48.0,87.54878715731665,49.0,87.58066910699482,50.0,87.610451449693
0,141.55100918178235,0.15066761331796316,0.479122735571485,1.0,3.5892789083562198,2.0,7.1785578167124395,3.0,10.767836725068658,4.0,14.357115633424879,5.0,17.946394541781096,6.0,21.535673450137313,7.0,25.124952358493534,8.0,28.71423126684975,9.000000000000002,32.30351017520598,10.0,35.89278908356219,11.0,39.48206799191841,12.0,43.071346900274634,13.000000000000002,46.66062580863086,14.0,50.24990471698708,15.0,53.839183625343296,16.0,57.314319871647044,17.0,60.73279378074945,18.000000000000004,64.12713740649156,19.0,67.38506430718232,20.0,70.54544347708892,21.0,73.54942803314331,22.0,76.12990180994073,23.0,78.66374730479282,24.0,80.38624940204241,25.0,81.80801246389407,26.000000000000004,82.94673164862374,27.0,83.87421778220849,28.0,84.62596835824388,29.0,85.21918430937401,30.0,85.67756300459843,31.0,86.02748941416094,32.0,86.29426727969438,33.0,86.49960093794557,34.0,86.66062342426736,35.0,86.79007168644338,36.00000000000001,86.89702971323165,37.0,86.98717315268148,38.0,87.06425506674523,39.0,87.13290223088907,40.0,87.19494607906675,41.0,87.25163991991472,42.0,87.30385547213614,43.0,87.3522127083472,44.0,87.39716497577349,45.0,87.43905463263444,46.0,87.47814942172882,47.0,87.5146663074945,48.0,87.54878715731665,49.0,87.58066910699482,50.0,87.610451449693
0,141.55100918178235,0.15066761331796316,0.479122735571485,1.0,3.5892789083562198,2.0,7.1785578167124395,3.0,10.767836725068658,4.0,14.357115633424879,5.0,17.946394541781096,6.0,21.535673450137313,7.0,25.124952358493534,8.0,28.71423126684975,9.000000000000002,32.30351017520598,10.0,35.89278908356219,11.0,39.48206799191841,12.0,43.071346900274634,13.000000000000002,46.66062580863086,14.0,50.24990471698708,15.0,53.839183625343296,16.0,57.314319871647044,17.0,60.73279378074945,18.000000000000004,64.12713740649156,19.0,67.38506430718232,20.0,70.54544347708892,21.0,73.54942803314331,22.0,76.12990180994073,23.0,78.66374730479282,24.0,80.38624940204241,25.0,81.80801246389407,26.000000000000004,82.94673164862374,27.0,83.87421778220849,28.0,84.62596835824388,29.0,85.21918430937401,30.0,85.67756300459843,31.0,86.02748941416094,32.0,86.29426727969438,33.0,86.49960093794557,34.0,86.66062342426736,35.0,86.79007168644338,36.00000000000001,86.89702971323165,37.0,86.98717315268148,38.0,87.06425506674523,39.0,87.13290223088907,40.0,87.19494607906675,41.0,87.25163991991472,42.0,87.30385547213614,43.0,87.3522127083472,44.0,87.39716497577349,45.0,87.43905463263444,46.0,87.47814942172882,47.0,87.5146663074945,48.0,87.54878715731665,49.0,87.58066910699482,50.0,87.610451449693
0,141.45720762813374,0.14649390034439408,0.47141476609133326,1.0,3.5862042567591756,2.0,7.172408513518351,3.0,10.758612770277526,4.0,14.344817027036703,5.0,17.93102128379588,6.0,21.517225540555053,7.0,25.103429797314227,8.0,28.689634054073405,9.000000000000002,32.27583831083258,10.0,35.86204256759176,11.0,39.448246824350925,12.0,43.034451081110106,13.000000000000002,46.62065533786929,14.0,50.206859594628455,15.0,53.79306385138763,16.0,57.22093837264668,17.0,60.636309563494926,18.000000000000004,63.97847526160827,19.0,67.23310032398538,20.0,70.33658989220015,21.0,73.16870887559533,22.0,75.73973534315357,23.0,78.05290955219776,24.0,79.5910038442453,25.0,80.92157743500927,26.000000000000004,81.9651890324618,27.0,82.82447735100708,28.0,83.51150894324023,29.0,84.04687249360536,30.0,84.45647351885006,31.0,84.76733998941664,32.0,85.00408754755134,33.0,85.18697079011206,34.0,85.33146042291554,35.0,85.44876784902424,36.00000000000001,85.54658258519136,37.0,85.62854607691524,38.0,85.70076815720287,39.0,85.76551480582243,40.0,85.8243206237682,41.0,85.8782391218234,42.0,85.92800817829233,43.0,85.97415823024801,44.0,86.0170826693323,45.0,86.05708360029696,46.0,86.09440163430857,47.0,86.12923535376285,48.0,86.16175408759173,49.0,86.19210634109116,50.0,86.22042539133726
0,141.88164701429994,0.17349534543570044,0.44437484246303954,1.0,3.60305061210007,2.0,7.20610122420014,3.0,10.80915183630021,4.0,14.41220244840028,5.0,18.01525306050035,6.0,21.61830367260042,7.0,25.221354284700485,8.0,28.824404896800555,9.000000000000002,32.42745550890063,10.0,36.0305061210007,11.0,39.63355673310077,12.0,43.236607345200845,13.000000000000002,46.83965795730092,14.0,50.442708569400985,15.0,53.925948587440885,16.0,57.35695308784842,17.0,60.737917421356975,18.000000000000004,64.00886523681868,19.0,67.12140377304713,20.0,69.89649755134054,21.0,72.45923949787537,22.0,74.52106005386004,23.0,75.9389818613397,24.0,77.09205145151607,25.0,77.981600020753,26.000000000000004,78.68453320357688,27.0,79.22428178304398,28.0,79.63055434421099,29.0,79.93401455232095,30.0,80.16199322029213,31.0,80.33636769909019,32.0,80.47335280239015,33.0,80.5843487564148,34.0,80.67710306567498,35.0,80.75677893663061,36.00000000000001,80.82552326411817,37.0,80.88688760945152,38.0,80.94266658035815,39.0,80.9937886810703,40.0,81.04090275063761,41.0,81.08447829174435,42.0,81.12486883994605,43.0,81.16235201663578,44.0,81.19715492310381,45.0,81.22947031534791,46.0,81.25946696488181,47.0,81.28729633748618,48.0,81.31309692819292,49.0,81.33699709622137,50.0,81.35911693466899
0,141.88164701429994,0.17349534543570044,0.44437484246303954,1.0,3.60305061210007,2.0,7.20610122420014,3.0,10.80915183630021,4.0,14.41220244840028,5.0,18.01525306050035,6.0,21.61830367260042,7.0,25.221354284700485,8.0,28.824404896800555,9.000000000000002,32.42745550890063,10.0,36.0305061210007,11.0,39.63355673310077,12.0,43.236607345200845,13.000000000000002,46.83965795730092,14.0,50.442708569400985,15.0,53.925948587440885,16.0,57.35695308784842,17.0,60.737917421356975,18.000000000000004,64.00886523681868,19.0,67.12140377304713,20.0,69.89649755134054,21.0,72.45923949787537,22.0,74.52106005386004,23.0,75.9389818613397,24.0,77.09205145151607,25.0,77.981600020753,26.000000000000004,78.68453320357688,27.0,79.22428178304398,28.0,79.63055434421099,29.0,79.93401455232095,30.0,80.16199322029213,31.0,80.33636769909019,32.0,80.47335280239015,33.0,80.5843487564148,34.0,80.67710306567498,35.0,80.75677893663061,36.00000000000001,80.82552326411817,37.0,80.88688760945152,38.0,80.94266658035815,39.0,80.9937886810703,40.0,81.04090275063761,41.0,81.08447829174435,42.0,81.12486883994605,43.0,81.16235201663578,44.0,81.19715492310381,45.0,81.22947031534791,46.0,81.25946696488181,47.0,81.28729633748618,48.0,81.31309692819292,49.0,81.33699709622137,50.0,81.35911693466899
0,141.71204905646937,0.17481825407877985,0.45485059510426123,1.0,3.5991374365063225,2.0,7.198274873012645,3.0,10.797412309518966,4.0,14.39654974602529,5.0,17.99568718253161,6.0,21.594824619037933,7.0,25.193962055544258,8.0,28.79309949205058,9.000000000000002,32.392236928556905,10.0,35.99137436506322,11.0,39.59051180156954,12.0,43.189649238075866,13.000000000000002,46.7887866745822,14.0,50.387924111088516,15.0,53.92922444828968,16.0,57.35684966646668,17.0,60.783554370341946,18.000000000000004,64.06932291084364,19.0,67.25604559957073,20.0,70.277785628482,21.0,72.85128816448116,22.0,75.35598157342264,23.0,76.9622977448308,24.0,78.29100311819707,25.0,79.30695539249223,26.000000000000004,80.12004393090058,27.0,80.75855318125437,28.0,81.2476651406632,29.0,81.61666135187114,30.0,81.89416764752109,31.0,82.10483143301126,32.0,82.2679843319027,33.0,82.3978129548203,34.0,82.50426724158635,35.0,82.59412755189364,36.00000000000001,82.67194060944495,37.0,82.73939747766669,38.0,82.79999092088367,39.0,82.8552587849749,40.0,82.90605104735543,41.0,82.9529681491399,42.0,82.99644891294366,43.0,83.03682660705485,44.0,83.07436473017204,45.0,83.10927992289125,46.0,83.14175670325032,47.0,83.17195699560678,48.0,83.20002633016091,49.0,83.22609790308434,50.0,83.25029525465378
0,141.71204905646937,0.17481825407877985,0.45485059510426123,1.0,3.5991374365063225,2.0,7.198274873012645,3.0,10.797412309518966,4.0,14.39654974602529,5.0,17.99568718253161,6.0,21.594824619037933,7.0,25.193962055544258,8.0,28.79309949205058,9.000000000000002,32.392236928556905,10.0,35.99137436506322,11.0,39.59051180156954,12.0,43.189649238075866,13.000000000000002,46.7887866745822,14.0,50.387924111088516,15.0,53.92922444828968,16.0,57.35684966646668,17.0,60.783554370341946,18.000000000000004,64.06932291084364,19.0,67.25604559957073,20.0,70.277785628482,21.0,72.85128816448116,22.0,75.35598157342264,23.0,76.9622977448308,24.0,78.29100311819707,25.0,79.30695539249223,26.000000000000004,80.12004393090058,27.0,80.75855318125437,28.0,81.2476651406632,29.0,81.61666135187114,30.0,81.89416764752109,31.0,82.10483143301126,32.0,82.2679843319027,33.0,82.3978129548203,34.0,82.50426724158635,35.0,82.59412755189364,36.00000000000001,82.67194060944495,37.0,82.73939747766669,38.0,82.79999092088367,39.0,82.8552587849749,40.0,82.90605104735543,41.0,82.9529681491399,42.0,82.99644891294366,43.0,83.03682660705485,44.0,83.07436473017204,45.0,83.10927992289125,46.0,83.14175670325032,47.0,83.17195699560678,48.0,83.20002633016091,49.0,83.22609790308434,50.0,83.25029525465378
