,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,143.91807839881088,0.07520323150435712,0.4539240450485135,1.0,3.65012336075486,2.0,7.30024672150972,3.0,10.95037008226458,4.0,14.60049344301944,5.0,18.250616803774303,6.0,21.900740164529164,7.0,25.550863525284026,8.0,29.200986886038887,9.000000000000002,32.851110246793745,10.0,36.501233607548606,11.0,40.15135696830346,12.0,43.80148032905832,13.000000000000002,47.45160368981318,14.0,51.0739183402986,15.0,54.55237442475258,16.0,58.02976985139253,17.0,61.3471161107859,18.000000000000004,64.60170265654672,19.0,67.71180935341549,20.0,70.38516572768756,21.0,72.97166162921687,22.0,74.78424645677188,23.0,76.35986088463797,24.0,77.64322236275603,25.0,78.73472912042925,26.000000000000004,79.63398711825633,27.0,80.35096990154996,28.0,80.90581929375028,29.0,81.32570204711516,30.0,81.63862286808438,31.0,81.8739794632526,32.0,82.05037466472407,33.0,82.18821232126997,34.0,82.29970749362805,35.0,82.39262467374928,36.00000000000001,82.47222482295953,37.0,82.54202666052112,38.0,82.60436317160108,39.0,82.66081177300978,40.0,82.71247171797616,41.0,82.76007244823592,42.0,82.80413816814698,43.0,82.84505741334051,44.0,82.88312804550856,45.0,82.91858717275905,46.0,82.9516306204806,47.0,82.98242557794842,48.0,83.01111886388713,49.0,83.03784236673502,50.0,83.06271665879403
0,143.91807839881088,0.07520323150435712,0.4539240450485135,1.0,3.65012336075486,2.0,7.30024672150972,3.0,10.95037008226458,4.0,14.60049344301944,5.0,18.250616803774303,6.0,21.900740164529164,7.0,25.550863525284026,8.0,29.200986886038887,9.000000000000002,32.851110246793745,10.0,36.501233607548606,11.0,40.15135696830346,12.0,43.80148032905832,13.000000000000002,47.45160368981318,14.0,51.0739183402986,15.0,54.55237442475258,16.0,58.02976985139253,17.0,61.3471161107859,18.000000000000004,64.60170265654672,19.0,67.71180935341549,20.0,70.38516572768756,21.0,72.97166162921687,22.0,74.78424645677188,23.0,76.35986088463797,24.0,77.64322236275603,25.0,78.73472912042925,26.000000000000004,79.63398711825633,27.0,80.35096990154996,28.0,80.90581929375028,29.0,81.32570204711516,30.0,81.63862286808438,31.0,81.8739794632526,32.0,82.05037466472407,33.0,82.18821232126997,34.0,82.29970749362805,35.0,82.39262467374928,36.00000000000001,82.47222482295953,37.0,82.54202666052112,38.0,82.60436317160108,39.0,82.66081177300978,40.0,82.71247171797616,41.0,82.76007244823592,42.0,82.80413816814698,43.0,82.84505741334051,44.0,82.88312804550856,45.0,82.91858717275905,46.0,82.9516306204806,47.0,82.98242557794842,48.0,83.01111886388713,49.0,83.03784236673502,50.0,83.06271665879403
0,144.17283454149194,0.07711124375204297,0.45280062100098023,1.0,3.656210316521675,2.0,7.31242063304335,3.0,10.968630949565023,4.0,14.6248412660867,5.0,18.281051582608374,6.0,21.937261899130046,7.0,25.593472215651722,8.0,29.249682532173395,9.000000000000002,32.905892848695075,10.0,36.56210316521674,11.0,40.21831348173841,12.0,43.874523798260086,13.000000000000002,47.530734114781765,14.0,51.151139367140104,15.0,54.635300162334936,16.0,58.11574873603136,17.0,61.432622901457705,18.000000000000004,64.68223583512102,19.0,67.77561307297229,20.0,70.44151988651326,21.0,73.00843674340382,22.0,74.77151978381104,23.0,76.32103332130494,24.0,77.58560320414644,25.0,78.65648811244813,26.000000000000004,79.5344773764719,27.0,80.23101877396837,28.0,80.76762809589495,29.0,81.17235359757365,30.0,81.47348087896634,31.0,81.70009451196982,32.0,81.86994174800235,33.0,82.00337984358805,34.0,82.11173986575396,35.0,82.20240411359487,36.00000000000001,82.28035283342986,37.0,82.34890810075802,38.0,82.41028275801486,39.0,82.4659547085187,40.0,82.51693449475003,41.0,82.5639422225367,42.0,82.60747593921349,43.0,82.64790651061159,44.0,82.68552027898924,45.0,82.72054693083737,46.0,82.75317751943771,47.0,82.78357618115199,48.0,82.81188779918271,49.0,82.83824305258452,50.0,82.86276177436358
0,145.7938058844203,0.059391042146103176,0.44255736609189084,1.0,3.7015445271795073,2.0,7.403089054359015,3.0,11.104633581538522,4.0,14.80617810871803,5.0,18.507722635897537,6.0,22.209267163077044,7.0,25.910811690256548,8.0,29.612356217436055,9.000000000000002,33.313900744615566,10.0,37.015445271795066,11.0,40.716989798974566,12.0,44.41853432615408,13.000000000000002,48.12007885333359,14.0,51.68584411818142,15.0,55.21290108709463,16.0,58.62228704007047,17.0,61.96152131883026,18.000000000000004,65.14871231931205,19.0,67.91757642425975,20.0,70.57456968062723,21.0,72.4828133485719,22.0,74.1178295055769,23.0,75.45500293798675,24.0,76.59351077115335,25.0,77.5309893384897,26.000000000000004,78.27629564177018,27.0,78.84981744302267,28.0,79.27885722818384,29.0,79.59655876468247,30.0,79.83134234074907,31.0,80.00700467155532,32.0,80.14398003733467,33.0,80.25380508132777,34.0,80.34511846512336,35.0,80.42330988474713,36.00000000000001,80.49183306896501,37.0,80.55299097047056,38.0,80.60832721768193,39.0,80.65889041389916,40.0,80.70540814756723,41.0,80.74839990626519,42.0,80.7882498132684,43.0,80.8252531753205,44.0,80.85964592421101,45.0,80.89162390787243,46.0,80.9213553466058,47.0,80.9489888352516,48.0,80.97465853150239,49.0,80.99848755501067,50.0,81.0205902455994
0,146.6845857865584,0.0749221305104139,0.4536174334759534,1.0,3.7203466012022575,2.0,7.440693202404515,3.0,11.161039803606773,4.0,14.88138640480903,5.0,18.601733006011287,6.0,22.322079607213546,7.0,26.0424262084158,8.0,29.76277280961806,9.000000000000002,33.48311941082032,10.0,37.203466012022574,11.0,40.923812613224825,12.0,44.64415921442709,13.000000000000002,48.36450581562935,14.0,52.00907043574061,15.0,55.554125200643476,16.0,59.05119843907296,17.0,62.42577522823312,18.000000000000004,65.68375129442751,19.0,68.68532168374021,20.0,71.38983868523808,21.0,73.72694192631837,22.0,75.45189407013685,23.0,76.9166351297411,24.0,78.13324932244291,25.0,79.14923857107117,26.000000000000004,79.96942601901047,27.0,80.61007439748694,28.0,81.0969660763079,29.0,81.46000315191972,30.0,81.7297179776326,31.0,81.93146249487103,32.0,82.08500963230891,33.0,82.20733336125782,34.0,82.30784076041422,35.0,82.39291106758614,36.00000000000001,82.46679468841035,37.0,82.5322975670207,38.0,82.59127491604285,39.0,82.64502985425725,40.0,82.69440656541873,41.0,82.74000369626454,42.0,82.7822592740134,43.0,82.82150494508198,44.0,82.8580016194687,45.0,82.89196264455987,46.0,82.92356872344139,47.0,82.9529775780707,48.0,82.98033025313357,49.0,83.00575526245778,50.0,83.0293713465194
0,146.91682643001187,0.06937504341921469,0.4550821388781746,1.0,3.7274595107072863,2.0,7.454919021414573,3.0,11.182378532121858,4.0,14.909838042829145,5.0,18.637297553536428,6.0,22.364757064243715,7.0,26.092216574951,8.0,29.819676085658283,9.000000000000002,33.54713559636557,10.0,37.274595107072855,11.0,41.00205461778014,12.0,44.72951412848743,13.000000000000002,48.45697363919473,14.0,52.106252757194376,15.0,55.65819230755777,16.0,59.158676266215615,17.0,62.53956302836383,18.000000000000004,65.80238090849609,19.0,68.80574524709537,20.0,71.51780678246693,21.0,73.85265153401349,22.0,75.59056966367223,23.0,77.06789547226116,24.0,78.30024913378462,25.0,79.33261712976223,26.000000000000004,80.16884392309342,27.0,80.8241358955594,28.0,81.32345952928169,29.0,81.69583435330723,30.0,81.97310286398654,31.0,82.1796650720206,32.0,82.33711860512533,33.0,82.46218481788908,34.0,82.56462429678105,35.0,82.65105673416738,36.00000000000001,82.72585503561143,37.0,82.79212753137095,38.0,82.85176803362693,39.0,82.90606157470445,40.0,82.95589434061898,41.0,83.0018919368913,42.0,83.04450962714598,43.0,83.08409055261464,44.0,83.12090295290822,45.0,83.15516475100348,46.0,83.18705949752155,47.0,83.21674666928982,48.0,83.24436837103417,49.0,83.27005373325234,50.0,83.29392183077674
0,146.91682643001187,0.06937504341921469,0.4550821388781746,1.0,3.7274595107072863,2.0,7.454919021414573,3.0,11.182378532121858,4.0,14.909838042829145,5.0,18.637297553536428,6.0,22.364757064243715,7.0,26.092216574951,8.0,29.819676085658283,9.000000000000002,33.54713559636557,10.0,37.274595107072855,11.0,41.00205461778014,12.0,44.72951412848743,13.000000000000002,48.45697363919473,14.0,52.106252757194376,15.0,55.65819230755777,16.0,59.158676266215615,17.0,62.53956302836383,18.000000000000004,65.80238090849609,19.0,68.80574524709537,20.0,71.51780678246693,21.0,73.85265153401349,22.0,75.59056966367223,23.0,77.06789547226116,24.0,78.30024913378462,25.0,79.33261712976223,26.000000000000004,80.16884392309342,27.0,80.8241358955594,28.0,81.32345952928169,29.0,81.69583435330723,30.0,81.97310286398654,31.0,82.1796650720206,32.0,82.33711860512533,33.0,82.46218481788908,34.0,82.56462429678105,35.0,82.65105673416738,36.00000000000001,82.72585503561143,37.0,82.79212753137095,38.0,82.85176803362693,39.0,82.90606157470445,40.0,82.95589434061898,41.0,83.0018919368913,42.0,83.04450962714598,43.0,83.08409055261464,44.0,83.12090295290822,45.0,83.15516475100348,46.0,83.18705949752155,47.0,83.21674666928982,48.0,83.24436837103417,49.0,83.27005373325234,50.0,83.29392183077674
0,147.15916039781382,0.06995269153333442,0.45397210740344385,1.0,3.7334729388306878,2.0,7.4669458776613755,3.0,11.200418816492064,4.0,14.933891755322751,5.0,18.667364694153438,6.0,22.40083763298413,7.0,26.134310571814815,8.0,29.867783510645502,9.000000000000002,33.601256449476196,10.0,37.33472938830688,11.0,41.06820232713756,12.0,44.80167526596826,13.000000000000002,48.53514820479894,14.0,52.18126088697826,15.0,55.7388548562783,16.0,59.23489233248997,17.0,62.62114499840848,18.000000000000004,65.8777440534251,19.0,68.85118189836861,20.0,71.56516972501291,21.0,73.83343962982642,22.0,75.55832245799452,23.0,77.00865437667129,24.0,78.22312000786306,25.0,79.2363324479783,26.000000000000004,80.05336760929865,27.0,80.69080443402942,28.0,81.174720956454,29.0,81.53455172721364,30.0,81.8025595853219,31.0,82.00185702614439,32.0,82.15459089696255,33.0,82.27629496996859,34.0,82.37633201658922,35.0,82.46102586562638,36.00000000000001,82.53453105511235,37.0,82.59980071313184,38.0,82.65863447375678,39.0,82.71225426427185,40.0,82.76150439478324,41.0,82.80698286712577,42.0,82.84912688892007,43.0,82.88826766385444,44.0,82.92466560363972,45.0,82.95853356069124,46.0,82.99005180670896,47.0,83.01937770439446,48.0,83.04665200135359,49.0,83.07200296151382,50.0,83.0955491086153
0,148.42851294437568,0.07019514218024842,0.45291581483930243,1.0,3.7656202146723814,2.0,7.531240429344763,3.0,11.296860644017144,4.0,15.062480858689526,5.0,18.828101073361907,6.0,22.59372128803429,7.0,26.35934150270667,8.0,30.12496171737905,9.000000000000002,33.89058193205144,10.0,37.65620214672382,11.0,41.4218223613962,12.0,45.18744257606859,13.000000000000002,48.95306279074098,14.0,52.60489397564864,15.0,56.19293598851949,16.0,59.690281139947885,17.0,63.105412812997045,18.000000000000004,66.3578057426151,19.0,69.25847765950097,20.0,71.98957331502127,21.0,74.07447919217304,22.0,75.77154494073606,23.0,77.15409789113534,24.0,78.32639724683693,25.0,79.2938419459189,26.000000000000004,80.06488907723445,27.0,80.65972835466661,28.0,81.10720546697706,29.0,81.43760667165951,30.0,81.68419691629497,31.0,81.86658277631159,32.0,82.00864483627308,33.0,82.12280394744198,34.0,82.21748614934722,35.0,82.29827850118538,36.00000000000001,82.36895182880693,37.0,82.43202970562498,38.0,82.48910104669015,39.0,82.54124720489366,40.0,82.58921961873182,41.0,82.6335554109471,42.0,82.67465206063969,43.0,82.71281471215731,44.0,82.7482869942562,45.0,82.78127105728623,46.0,82.81194041207127,47.0,82.84044821486287,48.0,82.86693265730882,49.0,82.8915205063545,50.0,82.91432945881066
0,148.42851294437568,0.07019514218024842,0.45291581483930243,1.0,3.7656202146723814,2.0,7.531240429344763,3.0,11.296860644017144,4.0,15.062480858689526,5.0,18.828101073361907,6.0,22.59372128803429,7.0,26.35934150270667,8.0,30.12496171737905,9.000000000000002,33.89058193205144,10.0,37.65620214672382,11.0,41.4218223613962,12.0,45.18744257606859,13.000000000000002,48.95306279074098,14.0,52.60489397564864,15.0,56.19293598851949,16.0,59.690281139947885,17.0,63.105412812997045,18.000000000000004,66.3578057426151,19.0,69.25847765950097,20.0,71.98957331502127,21.0,74.07447919217304,22.0,75.77154494073606,23.0,77.15409789113534,24.0,78.32639724683693,25.0,79.2938419459189,26.000000000000004,80.06488907723445,27.0,80.65972835466661,28.0,81.10720546697706,29.0,81.43760667165951,30.0,81.68419691629497,31.0,81.86658277631159,32.0,82.00864483627308,33.0,82.12280394744198,34.0,82.21748614934722,35.0,82.29827850118538,36.00000000000001,82.36895182880693,37.0,82.43202970562498,38.0,82.48910104669015,39.0,82.54124720489366,40.0,82.58921961873182,41.0,82.6335554109471,42.0,82.67465206063969,43.0,82.71281471215731,44.0,82.7482869942562,45.0,82.78127105728623,46.0,82.81194041207127,47.0,82.84044821486287,48.0,82.86693265730882,49.0,82.8915205063545,50.0,82.91432945881066
0,148.42851294437568,0.07019514218024842,0.45291581483930243,1.0,3.7656202146723814,2.0,7.531240429344763,3.0,11.296860644017144,4.0,15.062480858689526,5.0,18.828101073361907,6.0,22.59372128803429,7.0,26.35934150270667,8.0,30.12496171737905,9.000000000000002,33.89058193205144,10.0,37.65620214672382,11.0,41.4218223613962,12.0,45.18744257606859,13.000000000000002,48.95306279074098,14.0,52.60489397564864,15.0,56.19293598851949,16.0,59.690281139947885,17.0,63.105412812997045,18.000000000000004,66.3578057426151,19.0,69.25847765950097,20.0,71.98957331502127,21.0,74.07447919217304,22.0,75.77154494073606,23.0,77.15409789113534,24.0,78.32639724683693,25.0,79.2938419459189,26.000000000000004,80.06488907723445,27.0,80.65972835466661,28.0,81.10720546697706,29.0,81.43760667165951,30.0,81.68419691629497,31.0,81.86658277631159,32.0,82.00864483627308,33.0,82.12280394744198,34.0,82.21748614934722,35.0,82.29827850118538,36.00000000000001,82.36895182880693,37.0,82.43202970562498,38.0,82.48910104669015,39.0,82.54124720489366,40.0,82.58921961873182,41.0,82.6335554109471,42.0,82.67465206063969,43.0,82.71281471215731,44.0,82.7482869942562,45.0,82.78127105728623,46.0,82.81194041207127,47.0,82.84044821486287,48.0,82.86693265730882,49.0,82.8915205063545,50.0,82.91432945881066
0,148.60131560161227,0.05927879734401472,0.4624470987474359,1.0,3.772856583424999,2.0,7.545713166849998,3.0,11.318569750274998,4.0,15.091426333699996,5.0,18.864282917124996,6.0,22.63713950055,7.0,26.409996083975,8.0,30.1828526674,9.000000000000002,33.955709250825,10.0,37.72856583424999,11.0,41.50142241767499,12.0,45.27427900109999,13.000000000000002,49.04713558452499,14.0,52.7404769093607,15.0,56.335898842252995,16.0,59.87727978022987,17.0,63.29913519373874,18.000000000000004,66.60378475255229,19.0,69.65013039501092,20.0,72.40034953943075,21.0,74.77847268978981,22.0,76.5605362765398,23.0,78.08455955253397,24.0,79.36341636549116,25.0,80.44234938786049,26.000000000000004,81.32309142624554,27.0,82.01854957003934,28.0,82.55190014544357,29.0,82.9504353925742,30.0,83.24846424808139,31.0,83.46925557012037,32.0,83.63766166079859,33.0,83.77058957872336,34.0,83.87831432756214,35.0,83.9688833849905,36.00000000000001,84.04702638165517,37.0,84.11590979759922,38.0,84.17766454744324,39.0,84.23373328957481,40.0,84.28510608065437,41.0,84.3324766837209,42.0,84.37634489177957,43.0,84.41708308777287,44.0,84.45497924906888,45.0,84.49026440292037,46.0,84.5231308167839,47.0,84.5537438585957,48.0,84.58224968900358,49.0,84.60878029397928,50.0,84.63345680990426
0,149.11706664372755,0.05955709308630719,0.4529014669378649,1.0,3.7858703853151523,2.0,7.571740770630305,3.0,11.357611155945458,4.0,15.14348154126061,5.0,18.929351926575762,6.0,22.715222311890912,7.0,26.501092697206065,8.0,30.286963082521215,9.000000000000002,34.07283346783637,10.0,37.858703853151525,11.0,41.644574238466674,12.0,45.43044462378183,13.000000000000002,49.21631500909699,14.0,52.86483340773202,15.0,56.472248164594255,16.0,59.96104003361006,17.0,63.37818764302774,18.000000000000004,66.63802193505045,19.0,69.47568073285397,20.0,72.19719946549401,21.0,74.15717594203643,22.0,75.83343092672439,23.0,77.20347362797237,24.0,78.37050260741147,25.0,79.33197730384012,26.000000000000004,80.096792864121,27.0,80.68564038352127,28.0,81.12639881563042,29.0,81.45276226964417,30.0,81.69407939384459,31.0,81.87449122591663,32.0,82.01512584725253,33.0,82.12785863445214,34.0,82.22152546075118,35.0,82.30170508497328,36.00000000000001,82.37195078250211,37.0,82.43463234505931,38.0,82.49133827780831,39.0,82.54314755575389,40.0,82.59080864183288,41.0,82.63485570047689,42.0,82.67568348130074,43.0,82.71359526372487,44.0,82.74883318264722,45.0,82.78159809987734,46.0,82.81206244053324,47.0,82.84037844020207,48.0,82.86668349229875,49.0,82.89110365130578,50.0,82.91375595570484
0,149.67661479788734,0.06162979836788548,0.45368211380008966,1.0,3.7994862144254675,2.0,7.598972428850935,3.0,11.3984586432764,4.0,15.19794485770187,5.0,18.997431072127338,6.0,22.796917286552805,7.0,26.596403500978273,8.0,30.395889715403744,9.000000000000002,34.19537592982921,10.0,37.994862144254675,11.0,41.79434835868014,12.0,45.5938345731056,13.000000000000002,49.393320787531074,14.0,53.05252189669338,15.0,56.67284685829717,16.0,60.171748629570395,17.0,63.59775333557874,18.000000000000004,66.86879908982,19.0,69.70569608319545,20.0,72.42887721829315,21.0,74.3773267449466,22.0,76.04689460815464,23.0,77.4109821557021,24.0,78.5702508340118,25.0,79.52279886303526,26.000000000000004,80.27841108264508,27.0,80.85869026666352,28.0,81.29229668786441,29.0,81.61299798579182,30.0,81.85014229095582,31.0,82.02761767208226,32.0,82.16622580939365,33.0,82.27771514724115,34.0,82.37041453906895,35.0,82.44993386218145,36.00000000000001,82.51972150178418,37.0,82.58207592345651,38.0,82.6385382657618,39.0,82.69015655364431,40.0,82.73765926990376,41.0,82.78156780751516,42.0,82.82226892342717,43.0,82.86006084215556,44.0,82.89518258758316,45.0,82.92783322333432,46.0,82.95818420791721,47.0,82.98638733594203,48.0,83.01257989011984,49.0,83.03688801877384,50.0,83.05942898127908
0,151.9612276042581,0.04187519530188041,0.4786519067358037,1.0,3.864119082397715,2.0,7.72823816479543,3.0,11.592357247193146,4.0,15.45647632959086,5.0,19.320595411988574,6.0,23.18471449438629,7.0,27.048833576784006,8.0,30.912952659181723,9.000000000000002,34.77707174157944,10.0,38.641190823977155,11.0,42.50530990637487,12.0,46.36942898877259,13.000000000000002,50.23354807117031,14.0,54.02479055599344,15.0,57.70763901163043,16.0,61.34230274168764,17.0,64.8467075808229,18.000000000000004,68.24629497518414,19.0,71.40991651202565,20.0,74.23738232404631,21.0,76.76137151494164,22.0,78.63801782539622,23.0,80.2739938140679,24.0,81.6544284181638,25.0,82.83659988268865,26.000000000000004,83.81801661664993,27.0,84.60651655967476,28.0,85.22075900360576,29.0,85.6836634749485,30.0,86.03303360666825,31.0,86.2909194414275,32.0,86.48626781497096,33.0,86.63845533174828,34.0,86.76106735247922,35.0,86.86262232372387,36.00000000000001,86.94903082017339,37.0,87.02432053660483,38.0,87.09121412631812,39.0,87.1515530016715,40.0,87.20659286419753,41.0,87.25720342936349,42.0,87.30400082099872,43.0,87.34743432996898,44.0,87.38784293382156,45.0,87.425492157663,46.0,87.46059765718849,47.0,87.4933406569034,48.0,87.52387825534322,49.0,87.55235014096158,50.0,87.57888301117498
0,151.9612276042581,0.04187519530188041,0.4786519067358037,1.0,3.864119082397715,2.0,7.72823816479543,3.0,11.592357247193146,4.0,15.45647632959086,5.0,19.320595411988574,6.0,23.18471449438629,7.0,27.048833576784006,8.0,30.912952659181723,9.000000000000002,34.77707174157944,10.0,38.641190823977155,11.0,42.50530990637487,12.0,46.36942898877259,13.000000000000002,50.23354807117031,14.0,54.02479055599344,15.0,57.70763901163043,16.0,61.34230274168764,17.0,64.8467075808229,18.000000000000004,68.24629497518414,19.0,71.40991651202565,20.0,74.23738232404631,21.0,76.76137151494164,22.0,78.63801782539622,23.0,80.2739938140679,24.0,81.6544284181638,25.0,82.83659988268865,26.000000000000004,83.81801661664993,27.0,84.60651655967476,28.0,85.22075900360576,29.0,85.6836634749485,30.0,86.03303360666825,31.0,86.2909194414275,32.0,86.48626781497096,33.0,86.63845533174828,34.0,86.76106735247922,35.0,86.86262232372387,36.00000000000001,86.94903082017339,37.0,87.02432053660483,38.0,87.09121412631812,39.0,87.1515530016715,40.0,87.20659286419753,41.0,87.25720342936349,42.0,87.30400082099872,43.0,87.34743432996898,44.0,87.38784293382156,45.0,87.425492157663,46.0,87.46059765718849,47.0,87.4933406569034,48.0,87.52387825534322,49.0,87.55235014096158,50.0,87.57888301117498
